chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk7	19187620	19188447	17684670	20684550	ukb24310_c18_b959_v1.chunk7	file-J1jJZB8JgV7gK419fVKV122K	file-J1jJZG0JgV7gK419fVKV122Z	file-J1jJZG8JgV7p13VxX4BV24vZ	file-J1jJZG8JgV7b0p2Y9kKqPBgZ
chr18_chunk7	19188448	19189566	17684670	20684550	ukb24310_c18_b959_v1.chunk8	file-J1jJXPQJgV7g3b826x1pVZYK	file-J1jJXVjJgV7g3b826x1pVZYv	file-J1jJXX0JgV7VJJ7GgqVXBV4y	file-J1jJXX8JgV7qq8fBJx497k9Q
chr18_chunk7	19189567	19191111	17684670	20684550	ukb24310_c18_b959_v1.chunk9	file-J1jJV6jJgV7yv46GK4268Fyy	file-J1jJV7jJgV7kj3G23kXPkZXj	file-J1jJV80JgV7qq8fBJx497jkX	file-J1jJV88JgV7j6B1k0Z4bQv6J
chr18_chunk7	19191112	19191990	17684670	20684550	ukb24310_c18_b959_v1.chunk10	file-J1jJZK8JgV7b0p2Y9kKqPBgf	file-J1jJZPjJgV7zGG03Yq65gQ5Z	file-J1jJZQ0JgV7f7VbZvzXbq56y	file-J1jJZQ0JgV7f7VbZvzXbq570
chr18_chunk7	19191991	19192762	17684670	20684550	ukb24310_c18_b959_v1.chunk11	file-J1jJgx8JgV7gJvqXjVzZxyYG	file-J1jJgyQJgV7j6B1k0Z4bQxfB	file-J1jJgyjJgV7VJJ7GgqVXBXGg	file-J1jJgz0JgV7z6f6ZGfxj26Kk
chr18_chunk7	19192763	19194885	17684670	20684550	ukb24310_c18_b959_v1.chunk12	file-J1jZ068J44VyVzQXGBYG24pv	file-J1jZ078J44VZvyqybqjXZ40k	file-J1jZ07QJ44Vg56ZFXjx96xp0	file-J1jZ07jJ44Vp6495QQVX79z9
chr18_chunk7	19194886	19195635	17684670	20684550	ukb24310_c18_b959_v1.chunk13	file-J1jZ15QJ44VVJpfF1KBJz3xP	file-J1jZ16jJ44Vg3b826x1q5PfK	file-J1jZ170J44VpY6fGf3Jk70Xv	file-J1jZ178J44VVJJ7GgqVXg7Xx
chr18_chunk7	19195636	19196598	17684670	20684550	ukb24310_c18_b959_v1.chunk14	file-J1jZ0x0J44Vfx3fK3XFqkPXp	file-J1jZ0y8J44VyVzQXGBYG24x5	file-J1jZ0yQJ44VxG983Gy3bV6P3	file-J1jZ0yjJ44VyVzQXGBYG24x7
chr18_chunk7	19196599	19197615	17684670	20684550	ukb24310_c18_b959_v1.chunk15	file-J1jYxpQJ44VgP1PkZJkPK7FX	file-J1jYxvQJ44VXXJGFQzV79F6b	file-J1jYxvQJ44VVx464FQzf1xYj	file-J1jYxvjJ44VXXJGFQzV79F6g
chr18_chunk7	19197616	19198447	17684670	20684550	ukb24310_c18_b959_v1.chunk16	file-J1jZ0Z0J44Vqq8fBJx49j0zZ	file-J1jZ0b8J44VZpY8fJ1pXvfGz	file-J1jZ0bQJ44VxG983Gy3bV6K6	file-J1jZ0bjJ44VfF8663v8VYZzZ
chr18_chunk7	19198448	19200000	17684670	20684550	ukb24310_c18_b959_v1.chunk17	file-J1jYz9QJ44Vz6f6ZGfxjZ8Xp	file-J1jYzF0J44VgP1PkZJkPK7Yz	file-J1jYzF8J44VyVzQXGBYG24j9	file-J1jYzF8J44Vz9g82XgJ9J16p
chr18_chunk7	19200001	19200913	17684670	20684550	ukb24310_c18_b960_v1.chunk1	file-J1jBjgjJGg533k1X9893BPjF	file-J1jBjk8JGg5GVXQ8X6x45By9	file-J1jBjkQJGg5P0jyQ6zKg4VbQ	file-J1jBjkjJGg5KXBkpyjFv753j
chr18_chunk7	19200914	19201883	17684670	20684550	ukb24310_c18_b960_v1.chunk2	file-J1jBxQQJGg5Kv46GK4261xvV	file-J1jBxVjJGg5B3QQ8b8XkvjJ6	file-J1jBxX0JGg582FK2PJVXJBYj	file-J1jBxX8JGg5F1Q09pqG93z0z
chr18_chunk7	19201884	19202751	17684670	20684550	ukb24310_c18_b960_v1.chunk3	file-J1jBkGQJGg5B6yvBQ2z8j10G	file-J1jBkK0JGg5B6yvBQ2z8j10f	file-J1jBkK8JGg5J1YXx1pyJykk0	file-J1jBkKQJGg533k1X9893BPp5
chr18_chunk7	19202752	19203782	17684670	20684550	ukb24310_c18_b960_v1.chunk4	file-J1j3x48JxG9Y3k1X989301V0	file-J1j3x5QJxG9yXBkpyjFqVgp8	file-J1j3x60JxG9f1K202JZgGXf4	file-J1j3x68JxG9p6495QQVQfg2X
chr18_chunk7	19203783	19204727	17684670	20684550	ukb24310_c18_b960_v1.chunk5	file-J1j3vq8JxG9xG983Gy3Z46yb	file-J1j3vvQJxG9Y3k1X989301QZ	file-J1j3vvjJxG9p6yvBQ2z8Gqj6	file-J1j3vx0JxG9Y3k1X989301Qf
chr18_chunk7	19204728	19205638	17684670	20684550	ukb24310_c18_b960_v1.chunk6	file-J1j3vjjJxG9y7kPZ6vz2YPbp	file-J1j3vp0JxG9yVzQXGBYBfq5X	file-J1j3vp8JxG9xG983Gy3Z46yY	file-J1j3vpQJxG9VJpfF1KBGf7gJ
chr18_chunk7	19205639	19206699	17684670	20684550	ukb24310_c18_b960_v1.chunk7	file-J1j3j88JxG9X9pJJPQQ8fV4Y	file-J1j3jB0JxG9kj3G23kXPBVky	file-J1j3jB0JxG9j6B1k0Z4b44vk	file-J1j3jB8JxG9j6B1k0Z4b44vx
chr18_chunk7	19206700	19207614	17684670	20684550	ukb24310_c18_b960_v1.chunk8	file-J1j3vVjJxG9Z3pVbf4YXgFZj	file-J1j3vY8JxG9qp5BB5G88B85k	file-J1j3vYQJxG9Y3k1X989301Pf	file-J1j3vYjJxG9Q2pjgbKpvv7VG
chr18_chunk7	19207615	19208407	17684670	20684550	ukb24310_c18_b960_v1.chunk9	file-J1j3z18JxG9xG983Gy3Z473y	file-J1j3z2jJxG9ZvyqybqjQpQG9	file-J1j3z30JxG9fx3fK3XFp89f6	file-J1j3z38JxG9ZvyqybqjQpQGJ
chr18_chunk7	19208408	19209537	17684670	20684550	ukb24310_c18_b960_v1.chunk10	file-J1j3x5QJxG9p6yvBQ2z8GqjZ	file-J1j3x6jJxG9YQ5qPKB54xfgy	file-J1j3x70JxG9b0g90JVx1Jqz7	file-J1j3x78JxG9Q2pjgbKpvv7Xx
chr18_chunk7	19209538	19210280	17684670	20684550	ukb24310_c18_b960_v1.chunk11	file-J1jG3fQJ9XK1pPV2FY6PFjQg	file-J1jG3gjJ9XK4vyqybqjVgGJv	file-J1jG3j0J9XK4KBFzFJB7pXgB	file-J1jG3j8J9XK756ZFXjx86j96
chr18_chunk7	19210281	19211792	17684670	20684550	ukb24310_c18_b960_v1.chunk12	file-J1jFzy8J9XK3Q5qPKB558pzq	file-J1jFzz8J9XKGVXQ8X6x46b8g	file-J1jFzzQJ9XK5p5Z51GqGJFkg	file-J1jFzzjJ9XKP0jyQ6zKg4Zbq
chr18_chunk7	19211793	19212968	17684670	20684550	ukb24310_c18_b960_v1.chunk13	file-J1jG0J0J9XKGVXQ8X6x46b92	file-J1jG0KQJ9XK756ZFXjx86gxY	file-J1jG0KjJ9XK50g90JVx1jV55	file-J1jG0P0J9XK33k1X9893FqYp
chr18_chunk7	19212969	19213769	17684670	20684550	ukb24310_c18_b960_v1.chunk14	file-J1jG1g0J9XKBgzJQYzvKkZPf	file-J1jG1jQJ9XK12yZ2qpZ041qY	file-J1jG1jjJ9XK5p5Z51GqGJG0J	file-J1jG1jjJ9XKJ3556gyQY7GPQ
chr18_chunk7	19213770	19214662	17684670	20684550	ukb24310_c18_b960_v1.chunk15	file-J1jG0x8J9XK50g90JVx1jV60	file-J1jG0yQJ9XK4vyqybqjVfjb7	file-J1jG0yjJ9XK756ZFXjx86j09	file-J1jG0z0J9XK1B69BgBFVKZZJ
chr18_chunk7	19214663	19216172	17684670	20684550	ukb24310_c18_b960_v1.chunk16	file-J1jFyV8J9XKKVzQXGBYF4YB3	file-J1jFyXQJ9XK2zXP1YbBQBQZq	file-J1jFyXQJ9XK2zXP1YbBQBQZx	file-J1jFyXjJ9XK2zXP1YbBQBQZz
chr18_chunk7	19216173	19217608	17684670	20684550	ukb24310_c18_b960_v1.chunk17	file-J1jG370J9XK7JZ8ppp3J1jq9	file-J1jG388J9XK6jQV0q3FV9P1b	file-J1jG38QJ9XK17G1KpKvx5p4F	file-J1jG38jJ9XKK7kPZ6vz32yJG
chr18_chunk7	19217609	19218601	17684670	20684550	ukb24310_c18_b960_v1.chunk18	file-J1jFzX0J9XK82FK2PJVXP77p	file-J1jFzY8J9XKFp5BB5G88j01F	file-J1jFzYQJ9XK50g90JVx1jV2z	file-J1jFzYjJ9XKJ1YXx1pyJzQYg
chr18_chunk7	19218602	19219380	17684670	20684550	ukb24310_c18_b960_v1.chunk19	file-J1j57zQJxZ39ZQqJ8QKfGbzF	file-J1j580jJxZ363J69PK6P155b	file-J1j5810JxZ3FbKV0pZX8q5Jg	file-J1j5818JxZ31x464FQzZQk48
chr18_chunk7	19219381	19220000	17684670	20684550	ukb24310_c18_b960_v1.chunk20	file-J1j5478JxZ3BBjXx12PgJ90z	file-J1j5488JxZ3Fp5BB5G88FXxg	file-J1j548QJxZ3Fp5BB5G88FXxk	file-J1j548jJxZ302pjgbKpvvz69
chr18_chunk7	19220001	19221095	17684670	20684550	ukb24310_c18_b961_v1.chunk1	file-J1j58X0JxZ30659VFYPp699k	file-J1j58YQJxZ3756ZFXjx7XJP8	file-J1j58YQJxZ34vyqybqjQpZfK	file-J1j58YjJxZ3B6495QQVQfqjG
chr18_chunk7	19221096	19222387	17684670	20684550	ukb24310_c18_b961_v1.chunk2	file-J1j5FF0JxZ3B3QQ8b8XkZxjG	file-J1j5FG8JxZ3282XJZ14VPGYQ	file-J1j5FGQJxZ3BvP8z61y1Z19v	file-J1j5FGQJxZ30Q51172q816BB
chr18_chunk7	19222388	19223179	17684670	20684550	ukb24310_c18_b961_v1.chunk3	file-J1j56b8JxZ32zXP1YbBQ010p	file-J1j56fjJxZ32YPf515fx995y	file-J1j56fjJxZ325Kx5Qb8pBpZ1	file-J1j56g0JxZ3F1Q09pqG8fZxF
chr18_chunk7	19223180	19224146	17684670	20684550	ukb24310_c18_b961_v1.chunk4	file-J1j5F5QJxZ3K7kPZ6vz2fbBP	file-J1j5F6jJxZ3B3QQ8b8XkZxgG	file-J1j5F70JxZ3B3QQ8b8XkZxgK	file-J1j5F78JxZ3B3QQ8b8XkZxgQ
chr18_chunk7	19224147	19225296	17684670	20684550	ukb24310_c18_b961_v1.chunk5	file-J1j5BxQJxZ32YPf515fx9xK3	file-J1j5ByjJxZ317G1KpKvvYqYv	file-J1j5Bz0JxZ36kbQGJ1p8b35z	file-J1j5Bz8JxZ329pJJPQQ8jQgv
chr18_chunk7	19225297	19226691	17684670	20684550	ukb24310_c18_b961_v1.chunk6	file-J1j5BYjJxZ33XGFbzKk3241z	file-J1j5Bb8JxZ31pPV2FY6Kxb5x	file-J1j5Bb8JxZ3K7kPZ6vz2fb86	file-J1j5BbQJxZ36kbQGJ1p8b34X
chr18_chunk7	19226692	19227555	17684670	20684550	ukb24310_c18_b961_v1.chunk7	file-J1j57GQJxZ30b81bXFJ32FYk	file-J1j57JjJxZ3Kv46GK425Yqy9	file-J1j57K0JxZ33FvVbVGFjyGzB	file-J1j57K8JxZ3Kv46GK425YqyK
chr18_chunk7	19227556	19228393	17684670	20684550	ukb24310_c18_b961_v1.chunk8	file-J1j57B0JxZ3J3556gyQXVyYV	file-J1j57G8JxZ3B6yvBQ2z8JZPy	file-J1j57GQJxZ3J1YXx1pyJbpKg	file-J1j57GjJxZ3Kv46GK425Yqy3
chr18_chunk7	19228394	19229205	17684670	20684550	ukb24310_c18_b961_v1.chunk9	file-J1j5FvQJxZ34fQJGb5v9QzpB	file-J1j5Fy0JxZ34fQJGb5v9QzpQ	file-J1j5Fy8JxZ3BBjXx12PgJB76	file-J1j5FyQJxZ30Q51172q816b1
chr18_chunk7	19229206	19230462	17684670	20684550	ukb24310_c18_b961_v1.chunk10	file-J1j59f8JxZ33XGFbzKk322xP	file-J1j59gjJxZ3Fkb68xB2yJGpX	file-J1j59gjJxZ3Fkb68xB2yJGpZ	file-J1j59j0JxZ3F1Q09pqG8gvFp
chr18_chunk7	19230465	19231386	17684670	20684550	ukb24310_c18_b961_v1.chunk11	file-J1j59P0JxZ317G1KpKvvY7xV	file-J1j59QQJxZ382FK2PJVX5BxK	file-J1j59QjJxZ3B3QQ8b8XkZx9X	file-J1j59V0JxZ32YPf515fx9x4z
chr18_chunk7	19231387	19232145	17684670	20684550	ukb24310_c18_b961_v1.chunk12	file-J1j5BfjJxZ322q71kyg466JJ	file-J1j5Bj8JxZ3B3QQ8b8XkZxVJ	file-J1j5BjQJxZ325Kx5Qb8pG23Y	file-J1j5BjjJxZ3Fkb68xB2yJJF5
chr18_chunk7	19232146	19232925	17684670	20684550	ukb24310_c18_b961_v1.chunk13	file-J1j59y0JxZ382FK2PJVX5Bzj	file-J1j59z8JxZ322q71kyg466F0	file-J1j59zQJxZ329pJJPQQ8jQJk	file-J1j59zjJxZ322q71kyg466F8
chr18_chunk7	19232926	19233757	17684670	20684550	ukb24310_c18_b961_v1.chunk14	file-J1j5B6QJxZ317G1KpKvvYqQk	file-J1j5B80JxZ3282XJZ14VPG0K	file-J1j5B88JxZ3FvjJZF7bb6GVZ	file-J1j5B8QJxZ3282XJZ14VPG0Q
chr18_chunk7	19233758	19234495	17684670	20684550	ukb24310_c18_b961_v1.chunk15	file-J1j3xqjJxG9ZFf1Qx6B4JJx7	file-J1j3xx0JxG9QvKxQXqPxz8PF	file-J1j3xx8JxG9X82XJZ14VK677	file-J1j3xxQJxG9QvKxQXqPxz8PJ
chr18_chunk7	19234496	19235398	17684670	20684550	ukb24310_c18_b961_v1.chunk16	file-J1j3px8JxG9Z3pVbf4YXgFQV	file-J1j3pyjJxG9fF8663v8Q4qk5	file-J1j3pz0JxG9VJpfF1KBGf78z	file-J1j3pz8JxG9Z3pVbf4YXgFQb
chr18_chunk7	19235399	19236429	17684670	20684550	ukb24310_c18_b961_v1.chunk17	file-J1j3x1QJxG9p6yvBQ2z8GqjK	file-J1j3x2jJxG9f1K202JZgGXbf	file-J1j3x30JxG9Y3k1X989301Qx	file-J1j3x38JxG9f1K202JZgGXbj
chr18_chunk7	19236430	19237196	17684670	20684550	ukb24310_c18_b961_v1.chunk18	file-J1j3yKQJxG9XzXP1YbBzvjyf	file-J1j3yPjJxG9xG983Gy3Z472g	file-J1j3yQ0JxG9gP1PkZJkKBQ9P	file-J1j3yQ8JxG9fF8663v8Q4v5Q
chr18_chunk7	19237197	19238276	17684670	20684550	ukb24310_c18_b961_v1.chunk19	file-J1j3jxjJxG9jvVG93JX05Zzf	file-J1j3jz8JxG9QZjxzvg298qJb	file-J1j3jz8JxG9jG7G14VKKqFx1	file-J1j3jzQJxG9pgzJQYzvJzbY1
chr18_chunk7	19238277	19239111	17684670	20684550	ukb24310_c18_b961_v1.chunk20	file-J1j3jpjJxG9pY6fGf3Jj42p6	file-J1j3jv8JxG9ZFf1Qx6B4JJ2F	file-J1j3jvQJxG9QZjxzvg298qJY	file-J1j3jvjJxG9jG7G14VKKqFv6
chr18_chunk7	19239112	19240000	17684670	20684550	ukb24310_c18_b961_v1.chunk21	file-J1j3pg8JxG9V2yZ2qpZPYF51	file-J1j3pjQJxG9ZpY8fJ1pVK36Q	file-J1j3pjjJxG9xG983Gy3Z46pb	file-J1j3pk0JxG9xG983Gy3Z46pg
chr18_chunk7	19240001	19241251	17684670	20684550	ukb24310_c18_b962_v1.chunk1	file-J1jF5X0Jj4P25Kx5Qb8pgb7G	file-J1jF5Y8Jj4PF1Q09pqG94Y05	file-J1jF5YQJj4PB3QQ8b8XkxGv3	file-J1jF5YjJj4PB3QQ8b8XkxGv5
chr18_chunk7	19241252	19242071	17684670	20684550	ukb24310_c18_b962_v1.chunk2	file-J1jF7JjJj4PFkb68xB2ykXf8	file-J1jF7P8Jj4P86B1k0Z4b9g1X	file-J1jF7PQJj4PP6f6ZGfxgpKBy	file-J1jF7PjJj4P9j3G23kXPZ05P
chr18_chunk7	19242072	19243052	17684670	20684550	ukb24310_c18_b962_v1.chunk3	file-J1jF7ZjJj4P1PGb1ZpzVfG54	file-J1jF7f8Jj4P9j3G23kXPZ063	file-J1jF7f8Jj4PP6f6ZGfxgpKFX	file-J1jF7fQJj4P9ZQqJ8QKfbjP8
chr18_chunk7	19243053	19243836	17684670	20684550	ukb24310_c18_b962_v1.chunk4	file-J1jF610Jj4PFkb68xB2ykXbK	file-J1jF62QJj4P82FK2PJVXP5X5	file-J1jF62jJj4PF1Q09pqG94Y0Y	file-J1jF630Jj4PB3QQ8b8XkxGx0
chr18_chunk7	19243837	19244668	17684670	20684550	ukb24310_c18_b962_v1.chunk5	file-J1jF6j8Jj4P25Kx5Qb8pgb9G	file-J1jF6p0Jj4P756ZFXjx83X41	file-J1jF6p0Jj4PB6495QQVVBz72	file-J1jF6p8Jj4PB6495QQVVBz74
chr18_chunk7	19244669	19245544	17684670	20684550	ukb24310_c18_b962_v1.chunk6	file-J1jF6zjJj4P3XGFbzKk3PJ21	file-J1jF70jJj4PB3QQ8b8XkxGyQ	file-J1jF710Jj4P2YPf515fxZ9Q5	file-J1jF718Jj4P25Kx5Qb8pgb9k
chr18_chunk7	19245545	19246355	17684670	20684550	ukb24310_c18_b962_v1.chunk7	file-J1jF54jJj4P25Kx5Qb8pgb6v	file-J1jF568Jj4PB3QQ8b8XkxGq9	file-J1jF56QJj4P82FK2PJVXP5V6	file-J1jF56jJj4P2YPf515fxZ9Jz
chr18_chunk7	19246356	19247118	17684670	20684550	ukb24310_c18_b962_v1.chunk8	file-J1jGXFQJbf3fx3fK3XFpz9zZ	file-J1jGXGjJbf3VB69BgBFVPBPk	file-J1jGXJ0Jbf3ZvyqybqjVgPFz	file-J1jGXJ0Jbf3g56ZFXjx86ky0
chr18_chunk7	19247119	19248285	17684670	20684550	ukb24310_c18_b962_v1.chunk9	file-J1jGQ40Jbf3j2FK2PJVXP90K	file-J1jGQ5QJbf3Y3k1X9893GVfk	file-J1jGQ5jJbf3f1K202JZgyP61	file-J1jGQ5jJbf3Y3k1X9893GVfz
chr18_chunk7	19248286	19250174	17684670	20684550	ukb24310_c18_b962_v1.chunk10	file-J1jGQYjJbf3p3QQ8b8Xky3xp	file-J1jGQb8Jbf3p3QQ8b8Xky3y0	file-J1jGQbQJbf3q1Q09pqG95yjf	file-J1jGQbjJbf3yKq6BJyZj82B9
chr18_chunk7	19250175	19250992	17684670	20684550	ukb24310_c18_b962_v1.chunk11	file-J1jGP40Jbf3kZQqJ8QKfp5Xz	file-J1jGP60Jbf3z6f6ZGfxgq72B	file-J1jGP68Jbf3kZQqJ8QKfp5Y7	file-J1jGP6QJbf3z0jyQ6zKg5xxj
chr18_chunk7	19250993	19251811	17684670	20684550	ukb24310_c18_b962_v1.chunk12	file-J1jGJZ8Jbf3gJvqXjVzZgQfb	file-J1jGJbQJbf3Vx464FQzZz21Q	file-J1jGJbjJbf3f3J69PK6PPyqf	file-J1jGJf0Jbf3f3J69PK6PPyqj
chr18_chunk7	19251812	19252752	17684670	20684550	ukb24310_c18_b962_v1.chunk13	file-J1jGJG0Jbf3qbKV0pZX981g5	file-J1jGJJQJbf3jG7G14VKPJY9Z	file-J1jGJJjJbf3ZFf1Qx6B50031	file-J1jGJK0Jbf3ZFf1Qx6B50037
chr18_chunk7	19252753	19253814	17684670	20684550	ukb24310_c18_b962_v1.chunk14	file-J1jGPf0Jbf3g3b826x1p8q1j	file-J1jGPgQJbf3j2FK2PJVXP8zj	file-J1jGPgjJbf3q1Q09pqG95yg9	file-J1jGPgjJbf3qkb68xB2ypJ7Q
chr18_chunk7	19253815	19256841	17684670	20684550	ukb24310_c18_b962_v1.chunk15	file-J1jGGF8Jbf3QgX47Z59GBg7f	file-J1jGGGjJbf3Xj5k8fB7XkG5V	file-J1jGGJ0Jbf3qG8zbJkgQJyZ8	file-J1jGGJ8Jbf3Xj5k8fB7XkG5b
chr18_chunk7	19256842	19257760	17684670	20684550	ukb24310_c18_b962_v1.chunk16	file-J1jGKfQJbf3qbKV0pZX982Y6	file-J1jGKgjJbf3kj3G23kXPZjyv	file-J1jGKj0Jbf3g3b826x1p8pvP	file-J1jGKj8Jbf3z6f6ZGfxgq71f
chr18_chunk7	19257761	19258643	17684670	20684550	ukb24310_c18_b962_v1.chunk17	file-J1jBk40JZZ08G7G14VKPFzjq	file-J1jBk5QJZZ00gX47Z59G9FJq	file-J1jBk5jJZZ07JZ8ppp3Gz7GV	file-J1jBk60JZZ07JZ8ppp3Gz7GY
chr18_chunk7	19258644	19260000	17684670	20684550	ukb24310_c18_b962_v1.chunk18	file-J1jBv28JGg56fY3yGGxZfYBy	file-J1jBv3jJGg54vyqybqjVV5zK	file-J1jBv40JGg54vyqybqjVV5zQ	file-J1jBv48JGg50659VFYPq13P7
chr18_chunk7	19260001	19261661	17684670	20684550	ukb24310_c18_b963_v1.chunk1	file-J1j3vfjJxG9VpPV2FY6KqZYv	file-J1j3vj8JxG9b0g90JVx1Jqyf	file-J1j3vjQJxG9qp5BB5G88B86V	file-J1j3vjjJxG9f1K202JZgGXbB
chr18_chunk7	19261662	19262822	17684670	20684550	ukb24310_c18_b963_v1.chunk2	file-J1j3vXQJxG9V2yZ2qpZPYF87	file-J1j3vYjJxG9fkbQGJ1p8V9x7	file-J1j3vZ0JxG9VpPV2FY6KqZYf	file-J1j3vZ8JxG9fjQV0q3FQZKPJ
chr18_chunk7	19262823	19263763	17684670	20684550	ukb24310_c18_b963_v1.chunk3	file-J1j3kVjJxG9QyBP5g4KQyZ2Q	file-J1j3kZQJxG9fF8663v8Q4q9B	file-J1j3kZjJxG9xG983Gy3Z46gZ	file-J1j3kb0JxG9yVzQXGBYBfkyJ
chr18_chunk7	19263764	19264785	17684670	20684550	ukb24310_c18_b963_v1.chunk4	file-J1j3x0QJxG9x1YXx1pyJb06g	file-J1j3x1jJxG9ZpY8fJ1pVK3GP	file-J1j3x20JxG9X2q71kyg41g08	file-J1j3x28JxG9z0jyQ6zKfJgJJ
chr18_chunk7	19264786	19265883	17684670	20684550	ukb24310_c18_b963_v1.chunk5	file-J1j5BXjJxZ34fQJGb5v9QyKP	file-J1j5BZ0JxZ39bvGgYx7QbjGk	file-J1j5BZQJxZ30vKxQXqPxzGvf	file-J1j5BZjJxZ3KKq6BJyZgpKg7
chr18_chunk7	19265884	19266805	17684670	20684550	ukb24310_c18_b963_v1.chunk6	file-J1j61GjJKvzkj3G23kXPG7Yv	file-J1j61K0JKvzyXBkpyjFqXg47	file-J1j61K8JKvzz0jyQ6zKfK3jG	file-J1j61KQJKvzyXBkpyjFqXg4F
chr18_chunk7	19266806	19268675	17684670	20684550	ukb24310_c18_b963_v1.chunk7	file-J1gjZ88J7G5b0g90JVxP9401	file-J1gjZ9QJ7G5k1FXzxGv1QVxQ	file-J1gjZ9jJ7G5k1FXzxGv1QVxX	file-J1gjZB0J7G5k1FXzxGv1QVxf
chr18_chunk7	19268676	19269418	17684670	20684550	ukb24310_c18_b963_v1.chunk8	file-J1j5yv8JKvzVx464FQzZVVzx	file-J1j5yxQJKvzz9g82XgJ836F8	file-J1j5yxjJKvzZpY8fJ1pVPf3z	file-J1j5yy0JKvzxG983Gy3Z6yQZ
chr18_chunk7	19269419	19270388	17684670	20684550	ukb24310_c18_b963_v1.chunk9	file-J1j60VjJKvzy919QZKZz5Q26	file-J1j60Y8JKvzzjGGzY77jx05Q	file-J1j60YQJKvzb0g90JVx1PKf6	file-J1j60YjJKvzb0g90JVx1PKfB
chr18_chunk7	19270389	19271162	17684670	20684550	ukb24310_c18_b963_v1.chunk10	file-J1j60XQJKvzVJpfF1KBGp6k5	file-J1j60Z0JKvzxG983Gy3Z6ykB	file-J1j60Z8JKvzgP1PkZJkKFXK2	file-J1j60ZQJKvzZpY8fJ1pVPf8X
chr18_chunk7	19271163	19272223	17684670	20684550	ukb24310_c18_b963_v1.chunk11	file-J1j5qxjJKvzvVXQ8X6x3VK2F	file-J1j5qz0JKvzy919QZKZz5Pq9	file-J1j5qz8JKvzy919QZKZz5PqF	file-J1j5qzQJKvzzjGGzY77jvzzp
chr18_chunk7	19272224	19273062	17684670	20684550	ukb24310_c18_b963_v1.chunk12	file-J1j6028JKvzyVzQXGBYBkZVb	file-J1j603QJKvzYFqGX25Bk7vbJ	file-J1j603jJKvzYFqGX25Bk7vbP	file-J1j6040JKvzgPxB7FgXy3zBx
chr18_chunk7	19273063	19274087	17684670	20684550	ukb24310_c18_b963_v1.chunk13	file-J1j5v50JKvzgPxB7FgXy3yx5	file-J1j5v68JKvzvVXQ8X6x3VK3B	file-J1j5v6QJKvzvVXQ8X6x3VK3G	file-J1j5v6jJKvzQb81bXFJ32XXj
chr18_chunk7	19274088	19275191	17684670	20684550	ukb24310_c18_b963_v1.chunk14	file-J1j5p2QJKvzyKq6BJyZgqkJ8	file-J1j5p3jJKvzp3QQ8b8XkgPKV	file-J1j5p40JKvzyKq6BJyZgqkJB	file-J1j5p48JKvzj2FK2PJVX6kFz
chr18_chunk7	19275192	19276208	17684670	20684550	ukb24310_c18_b963_v1.chunk15	file-J1j5qXQJKvzfbzkGxJYJXGPf	file-J1j5qZ0JKvzfx3fK3XFpB0Fy	file-J1j5qZ8JKvzQ659VFYPp7g13	file-J1j5qZQJKvzp6495QQVQgbgF
chr18_chunk7	19276209	19277077	17684670	20684550	ukb24310_c18_b963_v1.chunk16	file-J1j5qGQJKvzkYvZYbkGfq8jK	file-J1j5qK0JKvzfbzkGxJYJXGPQ	file-J1j5qK8JKvzzjGGzY77jvzyq	file-J1j5qK8JKvzYFqGX25Bk7vG6
chr18_chunk7	19277078	19278315	17684670	20684550	ukb24310_c18_b963_v1.chunk17	file-J1j5qkQJKvzp6495QQVQgbgV	file-J1j5qq8JKvzQb81bXFJ32XX8	file-J1j5qqQJKvzQp4yy6jqQ6X50	file-J1j5qqjJKvzV2yZ2qpZPZB88
chr18_chunk7	19278316	19279079	17684670	20684550	ukb24310_c18_b963_v1.chunk18	file-J1j5z70JKvzz9g82XgJ836G4	file-J1j5z88JKvzZ3pVbf4YXjvpq	file-J1j5z88JKvzZ3pVbf4YXjvpx	file-J1j5z8QJKvzyVzQXGBYBkZPG
chr18_chunk7	19279080	19280000	17684670	20684550	ukb24310_c18_b963_v1.chunk19	file-J1j5xY0JKvzk1FXzxGv33gXb	file-J1j5xZQJKvzp6yvBQ2z8JxQv	file-J1j5xZjJKvzx1YXx1pyJbyfz	file-J1j5xb0JKvzb0g90JVx1PKKQ
chr18_chunk7	19280001	19280756	17684670	20684550	ukb24310_c18_b964_v1.chunk1	file-J1jGfG8JvkK02pjgbKpx76Yj	file-J1jGfJ8JvkK61K202JZgz3Yb	file-J1jGfJQJvkKJ1YXx1pyK0pFy	file-J1jGfJjJvkK33k1X9893GYBK
chr18_chunk7	19280757	19281550	17684670	20684550	ukb24310_c18_b964_v1.chunk2	file-J1j23p0JXjK2zXP1YbBzqyfX	file-J1j23qQJXjK11p9k4Y0JVfGg	file-J1j23qjJXjKFvjJZF7bb3k3j	file-J1j23qjJXjKFvjJZF7bb3k3p
chr18_chunk7	19281551	19282439	17684670	20684550	ukb24310_c18_b964_v1.chunk3	file-J1j1yp8JXjK6GQF0K8yZGGxk	file-J1j1yqjJXjK4fQJGb5v9KgZ2	file-J1j1yv0JXjKB3Bk2vqGJK191	file-J1j1yv8JXjK91FXzxGv2x3pQ
