chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk8	23333236	23339998	20684551	23679994	ukb24310_c18_b1166_v1.chunk3	file-J1j57q8J2YP0kb0KFGXKJXXX	file-J1j57vQJ2YP0b81bXFJ32Fbv	file-J1j57vjJ2YP0b81bXFJ32Fby	file-J1j57x0J2YPP0jyQ6zKfJpf0
chr18_chunk8	23340003	23346632	20684551	23679994	ukb24310_c18_b1167_v1.chunk1	file-J1j5920J2YP4fQJGb5v9Qy6f	file-J1j593jJ2YP4vffVvBjvz28z	file-J1j5940J2YP4vffVvBjvz291	file-J1j5948J2YP4vffVvBjvz293
chr18_chunk8	23346634	23353909	20684551	23679994	ukb24310_c18_b1167_v1.chunk2	file-J1j591QJ2YPP0zjX3vV2q82b	file-J1j593jJ2YP4vyqybqjQpZgY	file-J1j593jJ2YP6x3fK3XFp8V4v	file-J1j5940J2YP6fY3yGGxZ0YF9
chr18_chunk8	23353912	23359999	20684551	23679994	ukb24310_c18_b1167_v1.chunk3	file-J1j581jJ2YP12yZ2qpZPYQYV	file-J1j5830J2YP0b81bXFJ32FfV	file-J1j5838J2YP0p4yy6jqQ5kbY	file-J1j583QJ2YP0p4yy6jqQ5kbb
chr18_chunk8	23360003	23365758	20684551	23679994	ukb24310_c18_b1168_v1.chunk1	file-J1jK0z0JjBbf3J69PK600506	file-J1jK108JjBbXXJGFQzV6Y3Gq	file-J1jK10QJjBbVx464FQzbFb6P	file-J1jK10jJjBbVx464FQzbFb6V
chr18_chunk8	23365760	23372124	20684551	23679994	ukb24310_c18_b1168_v1.chunk2	file-J1jK048JjBbjG7G14VKPgf7x	file-J1jK05jJjBbXXJGFQzV6Y35j	file-J1jK060JjBbf3J69PK6PzV75	file-J1jK068JjBbVx464FQzbF1J6
chr18_chunk8	23372125	23380000	20684551	23679994	ukb24310_c18_b1168_v1.chunk3	file-J1jK18jJjBbyGzX1x404GxPB	file-J1jK1BjJjBbz6f6ZGfxj2B04	file-J1jK1F0JjBbXqjyX53Z3f0vj	file-J1jK1F8JjBbyGzX1x404GxQ2
chr18_chunk8	23380002	23385961	20684551	23679994	ukb24310_c18_b1169_v1.chunk1	file-J1jK0K0JjBbXXJGFQzV6Y38G	file-J1jK0Q0JjBbjvVG93JX0zv61	file-J1jK0Q8JjBbgJvqXjVzb0Pb2	file-J1jK0QQJjBbjG7G14VKPgf8g
chr18_chunk8	23385962	23392787	20684551	23679994	ukb24310_c18_b1169_v1.chunk2	file-J1jK13QJjBbqbKV0pZX9ZbPz	file-J1jK150JjBbq9153BZ3QVPFv	file-J1jK158JjBbX2YQZ83VF5Pqp	file-J1jK15QJjBbXqjyX53Z3f0qb
chr18_chunk8	23392793	23399999	20684551	23679994	ukb24310_c18_b1169_v1.chunk3	file-J1jK190JjBbkBy2y1Fbpxbfb	file-J1jK1F0JjBbkj3G23kXPkqFB	file-J1jK1F8JjBbpY6fGf3JjX0Xk	file-J1jK1FQJjBbXXJGFQzV6Y3Jy
chr18_chunk8	23400011	23406551	20684551	23679994	ukb24310_c18_b1170_v1.chunk1	file-J1jG0BQJvjy6kY8bGYvFKQy6	file-J1jG0G0Jvjy465v4vy5xXb4p	file-J1jG0G8Jvjy73b826x1p84qy	file-J1jG0GQJvjy7JZ8ppp3J1jXG
chr18_chunk8	23406553	23411634	20684551	23679994	ukb24310_c18_b1170_v1.chunk2	file-J1jG1vjJvjy6F8663v8QQb79	file-J1jG1y0JvjyP0zjX3vV39v37	file-J1jG1y8Jvjy4vffVvBjxYbFV	file-J1jG1yQJvjyP0zjX3vV39v3K
chr18_chunk8	23411635	23419999	20684551	23679994	ukb24310_c18_b1170_v1.chunk3	file-J1jJp68JFB490YpkjQ91K42Q	file-J1jJp7jJFB47PxB7FgXyqyg6	file-J1jJp80JFB43FqGX25Bp1jFp	file-J1jJp88JFB4K919QZKZzbY44
chr18_chunk8	23420002	23426721	20684551	23679994	ukb24310_c18_b1171_v1.chunk1	file-J1jJbYQJFB44fQJGb5vB2Ffg	file-J1jJbZjJFB4Fp5BB5G88xkY6	file-J1jJbb0JFB4Fp5BB5G88xkY8	file-J1jJbb8JFB4J1YXx1pyK3XJp
chr18_chunk8	23426723	23433227	20684551	23679994	ukb24310_c18_b1171_v1.chunk2	file-J1jJbz8JFB461K202JZj2zFb	file-J1jJf0QJFB44fQJGb5vB2Fk9	file-J1jJf0jJFB40vKxQXqPyXb9K	file-J1jJf10JFB411p9k4Y0K72Qj
chr18_chunk8	23433228	23440000	20684551	23679994	ukb24310_c18_b1171_v1.chunk3	file-J1jJgFQJFB4K919QZKZzbVFx	file-J1jJgGjJFB433k1X9893YQkP	file-J1jJgJ0JFB402pjgbKpxGq1p	file-J1jJgJ8JFB461K202JZj3038
chr18_chunk8	23440006	23446282	20684551	23679994	ukb24310_c18_b1172_v1.chunk1	file-J1jJfPQJFB46F8663v8QfKB3	file-J1jJfV0JFB4P9g82XgJ8b3p7	file-J1jJfV8JFB4JG983Gy3ZkK50	file-J1jJfVQJFB4P9g82XgJ8b3p9
chr18_chunk8	23446293	23452068	20684551	23679994	ukb24310_c18_b1172_v1.chunk2	file-J1jJff0JFB47PxB7FgXyqvxy	file-J1jJfgQJFB402pjgbKpxGpv4	file-J1jJfgjJFB46bzkGxJYKP712	file-J1jJfj0JFB4PjGGzY77kpJpz
chr18_chunk8	23452069	23460000	20684551	23679994	ukb24310_c18_b1172_v1.chunk3	file-J1jJjb8JFB429pJJPQQ9k8fZ	file-J1jJjfjJFB4B3Bk2vqGJy1Pz	file-J1jJjg0JFB49bvGgYx7V5y63	file-J1jJjg8JFB4GPF5f7v85GzBX
chr18_chunk8	23460002	23466863	20684551	23679994	ukb24310_c18_b1173_v1.chunk1	file-J1jG0GjJvjy73b826x1p84v2	file-J1jG0KQJvjyJ3556gyQY7G6x	file-J1jG0KjJvjyP0zjX3vV39qyV	file-J1jG0P0JvjyBbVVffqx2qvFg
chr18_chunk8	23466865	23471783	20684551	23679994	ukb24310_c18_b1173_v1.chunk2	file-J1jG12QJvjyJ3556gyQY7G9K	file-J1jG140JvjyB3QQ8b8XkxKkx	file-J1jG148Jvjy6VYfyK560Xggy	file-J1jG14jJvjy7P1PkZJkKb4Qk
chr18_chunk8	23471785	23479994	20684551	23679994	ukb24310_c18_b1173_v1.chunk3	file-J1jG3ZjJvjy9ZQqJ8QKfbqbz	file-J1jG3fQJvjy1JJ7GgqVX4kJY	file-J1jG3fQJvjy73b826x1p856V	file-J1jG3fjJvjyP6f6ZGfxgpQy6
chr18_chunk8	23480001	23486543	20684551	23679994	ukb24310_c18_b1174_v1.chunk1	file-J1jFypjJb1ZVB69BgBFVKZG9	file-J1jFyv8Jb1ZfjQV0q3FV8q3Z	file-J1jFyv8Jb1Zy7kPZ6vz32vJY	file-J1jFyvQJb1ZfkbQGJ1p8zJ5y
chr18_chunk8	23486547	23491127	20684551	23679994	ukb24310_c18_b1174_v1.chunk2	file-J1jFzv0Jb1ZkKf7fkJ8YggXF	file-J1jFzxjJb1ZVJpfF1KBJ1FyV	file-J1jFzy0Jb1ZgP1PkZJkKb4Jb	file-J1jFzy8Jb1ZfF8663v8QQb1f
chr18_chunk8	23491128	23496607	20684551	23679994	ukb24310_c18_b1174_v1.chunk3	file-J1jFzQ0Jb1Zy7kPZ6vz32vQq	file-J1jFzVQJb1ZgVJGkjZ4j2Xy3	file-J1jFzVjJb1ZkbvGgYx7V4K1G	file-J1jFzX0Jb1ZkKf7fkJ8YggVF
chr18_chunk8	23496613	23500000	20684551	23679994	ukb24310_c18_b1174_v1.chunk4	file-J1jFkGQJb1Zp6495QQVVF0gG	file-J1jFkJjJb1ZY3k1X9893F6gX	file-J1jFkK0Jb1ZQ2pjgbKpx5qpv	file-J1jFkK8Jb1Zf1K202JZgvVf3
chr18_chunk8	23500002	23505249	20684551	23679994	ukb24310_c18_b1175_v1.chunk1	file-J1jG02QJvjy6VYfyK560Xgb0	file-J1jG040JvjyFG8zbJkgQJ9pG	file-J1jG048Jvjy465v4vy5xXb46	file-J1jG04QJvjyFG8zbJkgQJ9pK
chr18_chunk8	23505250	23511865	20684551	23679994	ukb24310_c18_b1175_v1.chunk2	file-J1jFzx0Jvjy465v4vy5xXb2j	file-J1jFzyQJvjy1vKFJy9qpQ1bG	file-J1jFzyjJvjy6kY8bGYvFKQxV	file-J1jFzz0JvjyBbVVffqx2qvBj
chr18_chunk8	23511866	23519998	20684551	23679994	ukb24310_c18_b1175_v1.chunk3	file-J1jG3X8Jvjy86B1k0Z4b9q0j	file-J1jG3Z0Jvjy86B1k0Z4b9q0v	file-J1jG3Z8JvjyP6f6ZGfxgpQy4	file-J1jG3ZQJvjy9j3G23kXPZ3g7
chr18_chunk8	23520005	23525727	20684551	23679994	ukb24310_c18_b1176_v1.chunk1	file-J1jJgj0JFB4J1YXx1pyK3Y05	file-J1jJgkQJFB461K202JZj30zV	file-J1jJgkjJFB461K202JZj30zg	file-J1jJgp0JFB402pjgbKpxGq4G
chr18_chunk8	23525730	23531354	20684551	23679994	ukb24310_c18_b1176_v1.chunk2	file-J1jJgbQJFB43Q5qPKB55PkbV	file-J1jJgfjJFB43Q5qPKB55PkfP	file-J1jJgg0JFB450g90JVx227jz	file-J1jJgg8JFB4J1YXx1pyK3XzQ
chr18_chunk8	23531359	23536759	20684551	23679994	ukb24310_c18_b1176_v1.chunk3	file-J1jFyQ8Jb1ZX9gG5PFFF4382	file-J1jFyVjJb1ZvPF5f7v855G29	file-J1jFyVjJb1ZvjbXfFvv82K97	file-J1jFyX0Jb1ZvjbXfFvv82K9F
chr18_chunk8	23536760	23539998	20684551	23679994	ukb24310_c18_b1176_v1.chunk4	file-J1jFjv8Jb1ZYFqGX25BkZZBg	file-J1jFjx8Jb1ZZKBFzFJB7j3YX	file-J1jFjx8Jb1ZZvyqybqjVYfBy	file-J1jFjxQJb1Zfx3fK3XFpqX0Z
chr18_chunk8	23540002	23545775	20684551	23679994	ukb24310_c18_b1177_v1.chunk1	file-J1jJfBjJFB411p9k4Y0K72Yq	file-J1jJfJ0JFB46Bk66qv9z3fJb	file-J1jJfJ8JFB41JpfF1KBJ7qzp	file-J1jJfJQJFB4JG983Gy3ZkK4X
chr18_chunk8	23545778	23551364	20684551	23679994	ukb24310_c18_b1177_v1.chunk2	file-J1jJfYjJFB47P1PkZJkKk3XK	file-J1jJfb0JFB4K919QZKZzbV3K	file-J1jJfb8JFB4K919QZKZzbV3Q	file-J1jJfbQJFB46bzkGxJYKP704
chr18_chunk8	23551365	23559999	20684551	23679994	ukb24310_c18_b1177_v1.chunk3	file-J1jJqYQJFB4BY6fGf3JjVybk	file-J1jJqb8JFB4331vgKbYBjY9v	file-J1jJqbQJFB4BgKZyGyJ5j3P2	file-J1jJqbjJFB47y4YJb1ZX03Jf
chr18_chunk8	23560002	23565320	20684551	23679994	ukb24310_c18_b1178_v1.chunk1	file-J1jFyyQJb1Zxqz51JkXz5477	file-J1jFz00Jb1Zp3Bk2vqGJqvQY	file-J1jFz08Jb1ZvjbXfFvv82KFp	file-J1jFz08Jb1ZgVJGkjZ4j2Xv9
chr18_chunk8	23565321	23571139	20684551	23679994	ukb24310_c18_b1178_v1.chunk2	file-J1jFyp0Jb1ZkKf7fkJ8YggPz	file-J1jFyq8Jb1Zp6495QQVVF14V	file-J1jFyqQJb1ZyVzQXGBYF4YBy	file-J1jFyqjJb1ZZpY8fJ1pVy8B6
chr18_chunk8	23571140	23576409	20684551	23679994	ukb24310_c18_b1178_v1.chunk3	file-J1jG080Jb1ZX9pJJPQQ9Gp9K	file-J1jG098Jb1ZX2q71kyg4bJ97	file-J1jG09QJb1ZX2q71kyg4bJ99	file-J1jG09jJb1ZVpPV2FY6PFj6V
chr18_chunk8	23576413	23579998	20684551	23679994	ukb24310_c18_b1178_v1.chunk4	file-J1jFxP8Jb1ZxG983Gy3ZVqgg	file-J1jFxQ8Jb1ZZvffVvBjxYZxB	file-J1jFxQQJb1ZfGQF0K8yb0vP3	file-J1jFxQjJb1ZfkY8bGYvFKQb8
chr18_chunk8	23580003	23586366	20684551	23679994	ukb24310_c18_b1179_v1.chunk1	file-J1j9Yy8JXykqvjJZF7bb9xPX	file-J1j9YzQJXykZfQJGb5v9jgJ2	file-J1j9YzjJXykpvP8z61y1kQXp	file-J1j9Z00JXykV1p9k4Y0JxP3j
chr18_chunk8	23586368	23591825	20684551	23679994	ukb24310_c18_b1179_v1.chunk2	file-J1jJfBQJFB40vKxQXqPyXbG3	file-J1jJfGjJFB4K919QZKZzbV1p	file-J1jJfGjJFB47PxB7FgXyqvq9	file-J1jJfJ0JFB443pVbf4YY9bG4
chr18_chunk8	23591830	23599989	20684551	23679994	ukb24310_c18_b1179_v1.chunk3	file-J1jJj10JFB4Fp5BB5G88xpZP	file-J1jJj2QJFB4FvjJZF7bbX26J	file-J1jJj2jJFB4BvP8z61y23k07	file-J1jJj30JFB4282XJZ14VyjfX
chr18_chunk8	23600002	23606889	20684551	23679994	ukb24310_c18_b1180_v1.chunk1	file-J1jJbPjJFB46Bk66qv9z30jg	file-J1jJbV8JFB40Q51172q8Gzz5	file-J1jJbVQJFB4FvjJZF7bbX1B4	file-J1jJbVQJFB411p9k4Y0K72KX
chr18_chunk8	23606897	23613689	20684551	23679994	ukb24310_c18_b1180_v1.chunk2	file-J1j9X30JXykQvKxQXqPy5FzV	file-J1j9X48JXykYXGFbzKk3K30K	file-J1j9X4QJXykyKq6BJyZj43v4	file-J1j9X4jJXykq1Q09pqG92b56
chr18_chunk8	23613692	23620000	20684551	23679994	ukb24310_c18_b1180_v1.chunk3	file-J1j9ZYQJXykf1K202JZgj2p8	file-J1j9Zb0JXykfGQF0K8yZpQP5	file-J1j9Zb8JXykfGQF0K8yZpQP7	file-J1j9ZbQJXykfGQF0K8yZpQP9
chr18_chunk8	23620001	23626227	20684551	23679994	ukb24310_c18_b1181_v1.chunk1	file-J1jFzvQJb1Zp3Bk2vqGJqvY5	file-J1jFzy8Jb1ZX9pJJPQQ9Gp8x	file-J1jFzyQJb1ZX2q71kyg4bJ86	file-J1jFzyQJb1ZZpY8fJ1pVy8PQ
chr18_chunk8	23626228	23632681	20684551	23679994	ukb24310_c18_b1181_v1.chunk2	file-J1j9X80JXykpBjXx12PgYpKZ	file-J1j9X9QJXykfx3fK3XFpXpxk	file-J1j9X9jJXykZvyqybqjV7xXK	file-J1j9XB0JXykZvyqybqjV7xXQ
chr18_chunk8	23632683	23640000	20684551	23679994	ukb24310_c18_b1181_v1.chunk3	file-J1j9ZX8JXykZvffVvBjxBBP8	file-J1j9ZYQJXykz0zjX3vV32zBY	file-J1j9ZYjJXykVvKFJy9qp5PjQ	file-J1j9ZZ8JXykfkY8bGYvF70Q9
chr18_chunk8	23640004	23646769	20684551	23679994	ukb24310_c18_b1182_v1.chunk1	file-J1jFyGQJb1ZVB69BgBFVKZFB	file-J1jFyK8Jb1ZyVzQXGBYF4Y9Y	file-J1jFyKQJb1ZkbvGgYx7V4JBk	file-J1jFyKjJb1ZX9gG5PFFF437p
chr18_chunk8	23646770	23653723	20684551	23679994	ukb24310_c18_b1182_v1.chunk2	file-J1jFyF8Jb1Zxqz51JkXz5455	file-J1jFyGjJb1ZZpY8fJ1pVy89V	file-J1jFyJQJb1ZX2q71kyg4ZkV7	file-J1jFyJjJb1ZgVJGkjZ4j2V8X
chr18_chunk8	23653724	23660000	20684551	23679994	ukb24310_c18_b1182_v1.chunk3	file-J1jG008Jb1ZZ3pVbf4YY37X7	file-J1jG01jJb1Zxqz51JkXz5gv5	file-J1jG020Jb1ZVpPV2FY6PFj5p	file-J1jG020Jb1ZV7G1KpKvx5kBX
chr18_chunk8	23660001	23665818	20684551	23679994	ukb24310_c18_b1183_v1.chunk1	file-J1j9Y28JXykpvP8z61y1kQV2	file-J1j9Y5jJXykfVYfyK560548q	file-J1j9Y60JXykqGG2xb8zpFv9P	file-J1j9Y68JXykVvKFJy9qp5PbQ
chr18_chunk8	23665822	23671485	20684551	23679994	ukb24310_c18_b1183_v1.chunk2	file-J1j9X78JXykq1Q09pqG92b58	file-J1j9X8QJXykqGG2xb8zpFv7b	file-J1j9X8jJXykXYPf515fxX9vQ	file-J1j9X90JXykX5Kx5Qb8pbf39
chr18_chunk8	23671490	23679994	20684551	23679994	ukb24310_c18_b1183_v1.chunk3	file-J1j9gQ8JXykfx3fK3XFpXq9Z	file-J1j9gX0JXykYFqGX25BkYpqz	file-J1j9gX8JXyky919QZKZz9P4B	file-J1j9gXQJXykfBk66qv9yVG5Y
