chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk27	78854193	78858449	75995339	78974139	ukb24310_c18_b3943_v1.chunk1	file-J1jfBV0J3930Zjxzvg2ByPyB	file-J1jfBX8J39391FXzxGv3kvJ7	file-J1jfBXQJ39363J69PK60bzFV	file-J1jfBXjJ39363J69PK60bzFY
chr18_chunk27	78858451	78864088	75995339	78974139	ukb24310_c18_b3943_v1.chunk2	file-J1jf8ZQJ393KKq6BJyZk5p13	file-J1jf8f0J3934Ff1Qx6B5zYB1	file-J1jf8f0J3932vQ8Jb54Fvy5b	file-J1jf8f8J3938G7G14VK087qB
chr18_chunk27	78864089	78868428	75995339	78974139	ukb24310_c18_b3943_v1.chunk3	file-J1jf6p0J45jp6495QQVX92Gx	file-J1jf6qQJ45jQyBP5g4KVq589	file-J1jf6qQJ45jgJZ8ppp3K020G	file-J1jf6qjJ45jZgFVX7K56byQj
chr18_chunk27	78868430	78874181	75995339	78974139	ukb24310_c18_b3943_v1.chunk4	file-J1jXyK0Jk9YkZYFq0GJF52K7	file-J1jXyP8Jk9YxgXyb2yBPGgX9	file-J1jXyPQJk9YYjfzqyf4ZYG7k	file-J1jXyPjJk9YZjxfzQq28bjyB
chr18_chunk27	78874188	78879427	75995339	78974139	ukb24310_c18_b3944_v1.chunk1	file-J1jQFQ8JyVv2XJGFQzV6z33z	file-J1jQFVjJyVvFq8fBJx49VKpX	file-J1jQFVjJyVv9ZQqJ8QKgF4kp	file-J1jQFX0JyVv9ZQqJ8QKgF4ky
chr18_chunk27	78879428	78884164	75995339	78974139	ukb24310_c18_b3944_v1.chunk2	file-J1jQGvjJyVv82FK2PJVY5JpK	file-J1jQGy8JyVv25Kx5Qb8qZkkK	file-J1jQGyQJyVvKKq6BJyZjkzK2	file-J1jQGyjJyVvF1Q09pqG9g4FB
chr18_chunk27	78884165	78890892	75995339	78974139	ukb24310_c18_b3944_v1.chunk3	file-J1jQBb8JyVv2j5k8fB7Y726b	file-J1jQBg8JyVvFbKV0pZXB7z0q	file-J1jQBgQJyVv948QVyYzJQ8qV	file-J1jQBgjJyVv63J69PK60Kb9Y
chr18_chunk27	78890894	78894175	75995339	78974139	ukb24310_c18_b3944_v1.chunk4	file-J1jQ5FQJyVvFPXkbbqXF7f2j	file-J1jQ5GQJyVv6gyv1p8KKqY05	file-J1jQ5GjJyVv6gyv1p8KKqY07	file-J1jQ5J0JyVv2qFkF72021V95
chr18_chunk27	78894177	78899551	75995339	78974139	ukb24310_c18_b3945_v1.chunk1	file-J1jf9P0J3931B69BgBFX0jVq	file-J1jf9QQJ393B6495QQVX92jP	file-J1jf9QjJ3930659VFYPqyY10	file-J1jf9V0J3930659VFYPqyY12
chr18_chunk27	78899552	78904293	75995339	78974139	ukb24310_c18_b3945_v1.chunk2	file-J1jf9v8J3934Ff1Qx6B5zYPJ	file-J1jf9xQJ3934vyqybqjXbgFb	file-J1jf9xjJ3936fY3yGGxbqXxx	file-J1jf9y0J3936x3fK3XFqpXyY
chr18_chunk27	78904294	78909813	75995339	78974139	ukb24310_c18_b3945_v1.chunk3	file-J1jf9K8J3938vVG93JX1jZ1g	file-J1jf9Q0J3936fY3yGGxbqXx1	file-J1jf9Q8J3932XJGFQzV7FZZ5	file-J1jf9QQJ393FFGk0Zg4q2b0g
chr18_chunk27	78909814	78914157	75995339	78974139	ukb24310_c18_b3945_v1.chunk4	file-J1jf7G0J3936bzkGxJYPFY62	file-J1jf7J8J3937PxB7FgXzbG79	file-J1jf7J8J3936bzkGxJYPFY65	file-J1jf7JQJ3933FqGX25BpzyZq
chr18_chunk27	78914170	78918094	75995339	78974139	ukb24310_c18_b3946_v1.chunk1	file-J1jQJzjJyVvFvjJZF7bbkvkP	file-J1jQK18JyVv11p9k4Y0KQ2Fy	file-J1jQK1jJyVv4fQJGb5vBGQpb	file-J1jQK20JyVv0Q51172q8bYgj
chr18_chunk27	78918097	78923961	75995339	78974139	ukb24310_c18_b3946_v1.chunk2	file-J1jQG3QJyVv1JJ7GgqVXV886	file-J1jQG4jJyVv1JJ7GgqVXV88p	file-J1jQG50JyVvP6f6ZGfxjFvyG	file-J1jQG58JyVv9ZQqJ8QKgF4xZ
chr18_chunk27	78923962	78929530	75995339	78974139	ukb24310_c18_b3946_v1.chunk3	file-J1jQGK8JyVv9ZQqJ8QKgF4yk	file-J1jQGPQJyVv82FK2PJVY5Jgg	file-J1jQGPjJyVvFkb68xB2zP6FX	file-J1jQGQ0JyVvF1Q09pqG9g48K
chr18_chunk27	78929533	78934159	75995339	78974139	ukb24310_c18_b3946_v1.chunk4	file-J1jf5XQJ3930gX47Z59GpVJ8	file-J1jf5YQJ393Fq8fBJx49p6G1	file-J1jf5YjJ393Fq8fBJx49p6GF	file-J1jf5Z0J39386B1k0Z4f75Z9
chr18_chunk27	78934161	78939405	75995339	78974139	ukb24310_c18_b3947_v1.chunk1	file-J1jf4vQJ45jfkbQGJ1pB4381	file-J1jf4y0J45jXYPf515fz023Y	file-J1jf4y8J45jj2FK2PJVYXZ1F	file-J1jf4yQJ45jp3QQ8b8XppKj7
chr18_chunk27	78939408	78942972	75995339	78974139	ukb24310_c18_b3947_v1.chunk2	file-J1jf6PjJ45jgPxB7FgXzbFzz	file-J1jf6V0J45jp3QQ8b8XppP1j	file-J1jf6V8J45jyKq6BJyZk5kYY	file-J1jf6VQJ45jX5Kx5Qb8qzz6b
chr18_chunk27	78942976	78947179	75995339	78974139	ukb24310_c18_b3947_v1.chunk3	file-J1jf59QJ45jqkb68xB2zq0kP	file-J1jf5BjJ45jj2FK2PJVYXZ2Z	file-J1jf5F0J45jj2FK2PJVYXZ2f	file-J1jf5F8J45jXYPf515fz024p
chr18_chunk27	78947180	78954150	75995339	78974139	ukb24310_c18_b3947_v1.chunk4	file-J1jf92QJ45jz6f6ZGfxjp70K	file-J1jf94QJ45jg3b826x1qG16z	file-J1jf94jJ45jkZQqJ8QKgqFY7	file-J1jf950J45jqq8fBJx49v21K
chr18_chunk27	78954153	78959397	75995339	78974139	ukb24310_c18_b3948_v1.chunk1	file-J1jY0QjJk9YQQ51172q90F2Z	file-J1jY0X8Jk9YpvP8z61y2gVxV	file-J1jY0XQJk9YX82XJZ14Xj6p3	file-J1jY0XjJk9YX82XJZ14Xj6p5
chr18_chunk27	78959399	78963424	75995339	78974139	ukb24310_c18_b3948_v1.chunk2	file-J1jY1QjJk9YV2yZ2qpZ0xf29	file-J1jY1X8Jk9Yg3b826x1q2yjp	file-J1jY1XQJk9YVJJ7GgqVXZbVV	file-J1jY1XQJk9Ykj3G23kX0BKXJ
chr18_chunk27	78963425	78968039	75995339	78974139	ukb24310_c18_b3948_v1.chunk3	file-J1jY2JQJk9Yk0YpkjQ91q71j	file-J1jY2KjJk9YqG8zbJkgV4pJg	file-J1jY2P0Jk9YgJZ8ppp3Jx1bG	file-J1jY2P8Jk9YZ65v4vy5y6J2j
chr18_chunk27	78968045	78974139	75995339	78974139	ukb24310_c18_b3948_v1.chunk4	file-J1jf5FjJ45jp3QQ8b8XppKpK	file-J1jf5J0J45jp3QQ8b8XppKpf	file-J1jf5J8J45jj2FK2PJVYXZ36	file-J1jf5JQJ45jj2FK2PJVYXZ38
