chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk16	46399031	46404684	43965330	46665512	ukb24310_c18_b2320_v1.chunk1	file-J1jJvgQJfygVY62gPyQ18pY0	file-J1jJvk0JfygpQbVp9K9gKPQ7	file-J1jJvk8JfygVXp3K7fygvqKx	file-J1jJvkQJfygpQbVp9K9gKPQB
chr18_chunk16	46404686	46410311	43965330	46665512	ukb24310_c18_b2320_v1.chunk2	file-J1jJvPjJfygVXp3K7fygvq9v	file-J1jJvVQJfygqvjJZF7bbX564	file-J1jJvVjJfygpBjXx12Pgyz73	file-J1jJvX0JfygqvjJZF7bbX56B
chr18_chunk16	46410312	46419023	43965330	46665512	ukb24310_c18_b2320_v1.chunk3	file-J1jK1YjJfygXqjyX53Z3f0yy	file-J1jK1bjJfygkbvGgYx7V8P6Q	file-J1jK1bjJfyggVJGkjZ4j9y8x	file-J1jK1f0JfygY3qFx1z5gzPz8
chr18_chunk16	46419033	46425209	43965330	46665512	ukb24310_c18_b2321_v1.chunk1	file-J1jJvYQJfygV1p9k4Y0K7jGF	file-J1jJvZjJfygq9153BZ3QVK2p	file-J1jJvb0JfygX2YQZ83VF4q5b	file-J1jJvb8JfygzkbqGpj7Z6ZxG
chr18_chunk16	46425211	46431583	43965330	46665512	ukb24310_c18_b2321_v1.chunk2	file-J1gYfv0J90Fp3QQ8b8Xj4G6z	file-J1gYfxQJ90Fp3QQ8b8Xj4G71	file-J1gYfxQJ90FXYPf515fqj23X	file-J1gYfxjJ90FYXGFbzKk1Qgqj
chr18_chunk16	46431584	46439028	43965330	46665512	ukb24310_c18_b2321_v1.chunk3	file-J1jGzZQJZ71P8bVQ6KQpxJv7	file-J1jGzbjJZ710gz1QQ1vvXZvK	file-J1jGzf0JZ71PKkzF0q38V331	file-J1jGzf8JZ717q1qK33K4xqGy
chr18_chunk16	46439031	46445154	43965330	46665512	ukb24310_c18_b2322_v1.chunk1	file-J1kk0VQJK9BZvffVvBjQFpbp	file-J1kk0XjJK9Bj2FK2PJVb009F	file-J1kk0Y0JK9Bj2FK2PJVb009J	file-J1kk0Y0JK9BXYPf515fQy6yK
chr18_chunk16	46445155	46451253	43965330	46665512	ukb24310_c18_b2322_v1.chunk2	file-J1kk0K8JK9BYXGFbzKk61PBq	file-J1kk0PQJK9Bz0zjX3vV6J1vJ	file-J1kk0PjJK9BfGQF0K8yj44qJ	file-J1kk0Q0JK9BVvKFJy9qx1GX2
chr18_chunk16	46451254	46459026	43965330	46665512	ukb24310_c18_b2322_v1.chunk3	file-J1kk2gQJK9BVvKFJy9qx1Gyv	file-J1kk2k0JK9Bz0zjX3vV6J2Bz	file-J1kk2k8JK9BfVYfyK562qfJX	file-J1kk2kQJK9BfVYfyK562qfJZ
chr18_chunk16	46459031	46464902	43965330	46665512	ukb24310_c18_b2323_v1.chunk1	file-J1kk008JK9Bz0zjX3vV6J1py	file-J1kk020JK9BYXGFbzKk61P87	file-J1kk020JK9Bp3QQ8b8Xvbygf	file-J1kk028JK9Bj2FK2PJVb005P
chr18_chunk16	46464904	46471309	43965330	46665512	ukb24310_c18_b2323_v1.chunk2	file-J1kk0J8JK9BfVYfyK562qf0F	file-J1kk0KQJK9Bqkb68xB2VXQ4y	file-J1kk0KjJK9BfBk66qv9V1492	file-J1kk0P8JK9BkYvZYbkGkvZYK
chr18_chunk16	46471311	46479027	43965330	46665512	ukb24310_c18_b2323_v1.chunk3	file-J1kk528JK9Bkj3G23kX28BJV	file-J1kk540JK9Bqq8fBJx4FY4G9	file-J1kk548JK9Bkj3G23kX28BJb	file-J1kk54QJK9Bg3b826x1x4FV1
chr18_chunk16	46479035	46485144	43965330	46665512	ukb24310_c18_b2324_v1.chunk1	file-J1gYgjQJG7g61K202JZb8zvX	file-J1gYgkjJG7g282XJZ14z5Zgv	file-J1gYgp0JG7g282XJZ14z5Zj0	file-J1gYgp8JG7gFvjJZF7bXQQfj
chr18_chunk16	46485146	46491325	43965330	46665512	ukb24310_c18_b2324_v1.chunk2	file-J1gYjK8JG7gB6yvBQ2z65606	file-J1gYjPjJG7g0659VFYPgg82q	file-J1gYjQ0JG7g4KBFzFJB4jg4y	file-J1gYjQ8JG7g4vyqybqjyY861
chr18_chunk16	46491330	46499024	43965330	46665512	ukb24310_c18_b2324_v1.chunk3	file-J1kk3J8JK9BYFvVbVGFqGkZQ	file-J1kk3KjJK9Bz8bVQ6KQvfpKV	file-J1kk3P0JK9Bz8bVQ6KQvfpKb	file-J1kk3P8JK9BYFvVbVGFqGkb2
chr18_chunk16	46499030	46505231	43965330	46665512	ukb24310_c18_b2325_v1.chunk1	file-J1kjzpQJK9BzjGGzY77vFBJ2	file-J1kjzv0JK9BX5Kx5Qb8xp5v5	file-J1kjzv8JK9BX5Kx5Qb8xp5vF	file-J1kjzv8JK9BXYPf515fQy6q7
chr18_chunk16	46505235	46511143	43965330	46665512	ukb24310_c18_b2325_v1.chunk2	file-J1kk06QJK9BYXGFbzKk61P8b	file-J1kk08QJK9BpbVVffqx5Fv40	file-J1kk08QJK9Bz0zjX3vV6J1qB	file-J1kk08jJK9BqGG2xb8zxgbvg
chr18_chunk16	46511144	46519028	43965330	46665512	ukb24310_c18_b2325_v1.chunk3	file-J1kk23QJK9BVvKFJy9qx1GvJ	file-J1kk250JK9Bg3b826x1x4Bx7	file-J1kk258JK9Bkj3G23kX289qF	file-J1kk25QJK9BpY6fGf3JqFY4K
chr18_chunk16	46519030	46525127	43965330	46665512	ukb24310_c18_b2326_v1.chunk1	file-J1kjzzjJK9Bp3QQ8b8XvbyfJ	file-J1kk018JK9Bqkb68xB2VXQ2b	file-J1kk01QJK9BVvKFJy9qx1GQg	file-J1kk01jJK9BfVYfyK562qbyb
chr18_chunk16	46525129	46531466	43965330	46665512	ukb24310_c18_b2326_v1.chunk2	file-J1kk060JK9Bqkb68xB2VXQ33	file-J1kk080JK9BpbVVffqx5Fv3y	file-J1kk088JK9Bp3QQ8b8Xvbyjf	file-J1kk08QJK9BX5Kx5Qb8xp61p
chr18_chunk16	46531467	46539026	43965330	46665512	ukb24310_c18_b2326_v1.chunk3	file-J1gYkz8JG7g0b81bXFJ0jQXQ	file-J1gYp0jJG7g1PGb1Zpzybkfy	file-J1gYp10JG7g4zJv662fZ8J26	file-J1gYp18JG7gPKkzF0q35x87Q
chr18_chunk16	46539029	46545116	43965330	46665512	ukb24310_c18_b2327_v1.chunk1	file-J1gPqYQJFq3G04q7BkKQz9pJ	file-J1gPv2jJFq333qFx1z5b1p5J	file-J1gPv3QJFq39PKzFVPy9zJ8V	file-J1gPv3jJFq3G04q7BkKQz9v6
chr18_chunk16	46545117	46550542	43965330	46665512	ukb24310_c18_b2327_v1.chunk2	file-J1gPqyjJFq36GfjXQZ5Ybvq0	file-J1gPv3jJFq3G04q7BkKQz9v4	file-J1gPv40JFq39PKzFVPy9zJ8b	file-J1gPv48JFq32zXP1YbBxKPvZ
chr18_chunk16	46550543	46556237	43965330	46665512	ukb24310_c18_b2327_v1.chunk3	file-J1gPqxQJFq33FvVbVGFfbXGY	file-J1gPv3QJFq304XVVzbQK2BK3	file-J1gPv3jJFq3KjVqk0zp8xz68	file-J1gPv40JFq32zXP1YbBxKPvX
chr18_chunk16	46556239	46559027	43965330	46665512	ukb24310_c18_b2327_v1.chunk4	file-J1gJ65QJz5xqbKV0pZX6F41F	file-J1gJ66QJz5xzPG41vPB7QqVk	file-J1gJ66jJz5xV9vk008z7kg2V	file-J1gJ66jJz5xZy6PFyX5zVJqF
chr18_chunk16	46559038	46564520	43965330	46665512	ukb24310_c18_b2328_v1.chunk1	file-J1kk0kjJK9BXzXP1YbBYky45	file-J1kk0q8JK9Bp3QQ8b8Xvbyy7	file-J1kk0qQJK9Bj2FK2PJVb00BB	file-J1kk0qQJK9BXYPf515fQy716
chr18_chunk16	46564523	46570882	43965330	46665512	ukb24310_c18_b2328_v1.chunk2	file-J1gJG68Jz5xxG983Gy3VbZVf	file-J1gJG7QJz5xYQ5qPKB52PYpp	file-J1gJG7jJz5xqp5BB5G85vq0Z	file-J1gJG80Jz5xY3k1X9890gVJ9
chr18_chunk16	46570883	46579020	43965330	46665512	ukb24310_c18_b2328_v1.chunk3	file-J1gJV8QJz5xfkbQGJ1p67gZ5	file-J1gJVB8Jz5xxqz51JkXvK1Xp	file-J1gJVBQJz5xfkbQGJ1p67gZj	file-J1gJVBjJz5xVpPV2FY6G4xpx
chr18_chunk16	46579031	46585375	43965330	46665512	ukb24310_c18_b2329_v1.chunk1	file-J1gYg40JG7g33k1X9890zPxk	file-J1gYg5QJG7gB6yvBQ2z655kp	file-J1gYg5jJG7g33k1X9890zPy1	file-J1gYg60JG7g61K202JZb8zY7
chr18_chunk16	46585376	46591988	43965330	46665512	ukb24310_c18_b2329_v1.chunk2	file-J1gYgPQJG7g3Q5qPKB52b513	file-J1gYgV0JG7g282XJZ14z5Z1f	file-J1gYgV8JG7g11p9k4Y0F24kG	file-J1gYgVQJG7gFvjJZF7bXQQZV
chr18_chunk16	46591992	46599027	43965330	46665512	ukb24310_c18_b2329_v1.chunk3	file-J1gYjb0JG7g0659VFYPgg835	file-J1gYjf8JG7g7q1qK33K275Zk	file-J1gYjfQJG7g1PGb1ZpzybkPB	file-J1gYjfjJG7g0gz1QQ1vkQj5j
chr18_chunk16	46599033	46605563	43965330	46665512	ukb24310_c18_b2330_v1.chunk1	file-J1gYgx0JG7g0Q51172q5fBZF	file-J1gYgyQJG7gJ1YXx1pyFVZgK	file-J1gYgz0JG7gJ1YXx1pyFVZgX	file-J1gYgz8JG7g50g90JVxKv5QP
chr18_chunk16	46605564	46611206	43965330	46665512	ukb24310_c18_b2330_v1.chunk2	file-J1gYjX8JG7g756ZFXjx59XgF	file-J1gYjYjJG7g6x3fK3XFgjpjz	file-J1gYjZ0JG7g4KBFzFJB4jg56	file-J1gYjZ0JG7g4KBFzFJB4jg5B
chr18_chunk16	46611208	46619024	43965330	46665512	ukb24310_c18_b2330_v1.chunk3	file-J1gYkZ0JG7gKv46GK4236Gj4	file-J1gYkb8JG7gJ3556gyQQBzP7	file-J1gYkbQJG7gP0jyQ6zKZ1GFB	file-J1gYkbjJG7g0b81bXFJ0jQQ4
chr18_chunk16	46619032	46625335	43965330	46665512	ukb24310_c18_b2331_v1.chunk1	file-J1gJBfQJz5xZKBFzFJB41J82	file-J1gJBgjJz5xx1YXx1pyF9Q8b	file-J1gJBj0Jz5xp6yvBQ2z60b04	file-J1gJBj8Jz5xb0g90JVxKg227
chr18_chunk16	46625352	46631618	43965330	46665512	ukb24310_c18_b2331_v1.chunk2	file-J1gJFJ8Jz5xp6495QQVxjFz3	file-J1gJFPQJz5xzyXQb7bZ6686X	file-J1gJFPjJz5xzBq53yQ6Pgg7z	file-J1gJFQ0Jz5xQZFZV0zyK4Yj1
chr18_chunk16	46631621	46639026	43965330	46665512	ukb24310_c18_b2331_v1.chunk3	file-J1gPv88JFq39Kf7fkJ8V5p8P	file-J1gPv9jJFq3PjGGzY77f2Q4V	file-J1gPv9jJFq3PjGGzY77f2Q4b	file-J1gPvB0JFq3K919QZKZv63k8
chr18_chunk16	46639030	46645312	43965330	46665512	ukb24310_c18_b2332_v1.chunk1	file-J1gPpz8JFq337j4907XqK715	file-J1gPq0jJFq36g775zkXvBxjP	file-J1gPq10JFq36g775zkXvBxjY	file-J1gPq18JFq330xxx2yGf44Z8
chr18_chunk16	46645315	46651443	43965330	46665512	ukb24310_c18_b2332_v1.chunk2	file-J1gPq1jJFq337j4907XqK726	file-J1gPq38JFq39PKzFVPy9zJ5x	file-J1gPq38JFq37JQGvq7zZJFZ8	file-J1gPq3QJFq337j4907XqK76x
chr18_chunk16	46651444	46659026	43965330	46665512	ukb24310_c18_b2332_v1.chunk3	file-J1gPxq0JFq34KBFzFJB4J1zK	file-J1gPxvjJFq36x3fK3XFgGVK8	file-J1gPxx0JFq34vyqybqjyJZyp	file-J1gPxx8JFq3B6495QQVxxxY3
chr18_chunk16	46659029	46665512	43965330	46665512	ukb24310_c18_b2333_v1.chunk1	file-J1gPq10JFq31V8P9VfFQX6Fj	file-J1gPq2QJFq36g775zkXvBxkJ	file-J1gPq2jJFq36jQV0q3FybBF9	file-J1gPq2jJFq337j4907XqK72G
chr18_chunk17	46665515	46671597	46665515	49665066	ukb24310_c18_b2333_v1.chunk2	file-J1gPqX8JFq37JQGvq7zZJFfG	file-J1gPqzjJFq337j4907XqK7JP	file-J1gPv1QJFq333qFx1z5b1p5B	file-J1gPv30JFq337j4907XqK7K8
chr18_chunk17	46671598	46679024	46665515	49665066	ukb24310_c18_b2333_v1.chunk3	file-J1gPx68JFq39YvZYbkGZ59Yk	file-J1gPx7QJFq3B3Bk2vqGF3x8g	file-J1gPx7jJFq39bvGgYx7yK4z9	file-J1gPx80JFq39bvGgYx7yK4zJ
chr18_chunk17	46679035	46685404	46665515	49665066	ukb24310_c18_b2334_v1.chunk1	file-J1gPpj0JFq329pJJPQQ5pJXG	file-J1gPpkQJFq3KjVqk0zp8xz00	file-J1gPpkjJFq304XVVzbQK29p4	file-J1gPpkjJFq39PKzFVPy9zJ2k
chr18_chunk17	46685409	46691840	46665515	49665066	ukb24310_c18_b2334_v1.chunk2	file-J1gPqxQJFq35p5Z51Gq98B9j	file-J1gPv38JFq3G04q7BkKQz9v2	file-J1gPv3jJFq37JQGvq7zZJFjP	file-J1gPv40JFq3KjVqk0zp8xz6f
chr18_chunk17	46691848	46699023	46665515	49665066	ukb24310_c18_b2334_v1.chunk3	file-J1gPxp0JFq3756ZFXjx51yPP	file-J1gPxqQJFq3B3QQ8b8Xggbpf	file-J1gPxv0JFq34vyqybqjyJZyQ	file-J1gPxv8JFq3756ZFXjx51yPf
chr18_chunk17	46699029	46705213	46665515	49665066	ukb24310_c18_b2335_v1.chunk1	file-J1gPqz8JFq39PKzFVPy9zJ89	file-J1gPv40JFq31V8P9VfFQX6b6	file-J1gPv48JFq37PxB7FgXq4p7V	file-J1gPv4QJFq333qFx1z5b1p5Q
chr18_chunk17	46705214	46711286	46665515	49665066	ukb24310_c18_b2335_v1.chunk2	file-J1gPqXjJFq322q71kyg1qY0v	file-J1gPv0QJFq32V6v6VB5V12Qx	file-J1gPv28JFq3GPF5f7v82xKjZ	file-J1gPv38JFq329gG5PFF83ZJ1
chr18_chunk17	46711289	46719028	46665515	49665066	ukb24310_c18_b2335_v1.chunk3	file-J1gPyb0JFq361K202JZb4bxb	file-J1gPyfjJFq3G04q7BkKQzBZK	file-J1gPyfjJFq304XVVzbQK2Bkk	file-J1gPyg0JFq3KjVqk0zp8xzYQ
chr18_chunk17	46719029	46724764	46665515	49665066	ukb24310_c18_b2336_v1.chunk1	file-J1gYkJ8JG7g1PGb1ZpzybkYP	file-J1gYkKQJG7g0gz1QQ1vkQjBV	file-J1gYkKjJG7g7q1qK33K275jq	file-J1gYkP0JG7g1PGb1ZpzybkZ0
chr18_chunk17	46724771	46729818	46665515	49665066	ukb24310_c18_b2336_v1.chunk2	file-J1gYk6QJG7g7q1qK33K275gG	file-J1gYk7jJG7gP8bVQ6KQgYvqx	file-J1gYk80JG7g0gz1QQ1vkQj8g	file-J1gYk88JG7g0gz1QQ1vkQj8k
chr18_chunk17	46729819	46739024	46665515	49665066	ukb24310_c18_b2336_v1.chunk3	file-J1gYx3QJG7g4zJv662fZ8JVJ	file-J1gYx58JG7gFvjJZF7bXQXF5	file-J1gYx5QJG7gFvjJZF7bXQXF7	file-J1gYx5jJG7g4fQJGb5v7B2QV
chr18_chunk17	46739034	46745446	46665515	49665066	ukb24310_c18_b2337_v1.chunk1	file-J1gYgZ0JG7g0Q51172q5fBX7	file-J1gYgf8JG7g33k1X9890zQ0K	file-J1gYgfQJG7g61K202JZb8zqg	file-J1gYgfjJG7g0vKxQXqPqJ3QV
chr18_chunk17	46745447	46751498	46665515	49665066	ukb24310_c18_b2337_v1.chunk2	file-J1gYgg0JG7g02pjgbKppg5GB	file-J1gYgj8JG7g3Q5qPKB52b593	file-J1gYgjQJG7g33k1X9890zQ1Z	file-J1gYgjjJG7gB6yvBQ2z655x6
chr18_chunk17	46751499	46759025	46665515	49665066	ukb24310_c18_b2337_v1.chunk3	file-J1kk74jJK9BVpPV2FY621X30	file-J1kk76jJK9BVpPV2FY621X3Y	file-J1kk76jJK9BX2q71kyg7GPqk	file-J1kk770JK9BX9pJJPQQG3pzx
chr18_chunk17	46759030	46766033	46665515	49665066	ukb24310_c18_b2338_v1.chunk1	file-J1gPvBjJFq36Bk66qv9qbB60	file-J1gPvG0JFq3G04q7BkKQz9vg	file-J1gPvG8JFq304XVVzbQK2BKk	file-J1gPvGQJFq39PKzFVPy9zJ9P
chr18_chunk17	46766036	46772414	46665515	49665066	ukb24310_c18_b2338_v1.chunk2	file-J1gPvfjJFq31V8P9VfFQX6gb	file-J1gPvj0JFq39YvZYbkGZ59Vy	file-J1gPvj8JFq36Bk66qv9qbB7K	file-J1gPvjQJFq3PjGGzY77f2Q6Z
chr18_chunk17	46772416	46779028	46665515	49665066	ukb24310_c18_b2338_v1.chunk3	file-J1gYg90JG7g61K202JZb8zZ0	file-J1gYgB8JG7g3Q5qPKB52b4zp	file-J1gYgBQJG7g3Q5qPKB52b4zy	file-J1gYgBjJG7g50g90JVxKv4zp
chr18_chunk17	46779029	46784855	46665515	49665066	ukb24310_c18_b2339_v1.chunk1	file-J1gYgZQJG7g3Q5qPKB52b575	file-J1gYgfQJG7g0Q51172q5fBXB	file-J1gYgfjJG7gFp5BB5G864zJb	file-J1gYgg0JG7g33k1X9890zQ0f
chr18_chunk17	46784856	46790779	46665515	49665066	ukb24310_c18_b2339_v1.chunk2	file-J1gYgYQJG7g282XJZ14z5Z2Q	file-J1gYgb8JG7g50g90JVxKv5Jj	file-J1gYgbjJG7g3Q5qPKB52b57Y	file-J1gYgf8JG7gJ1YXx1pyFVZZg
chr18_chunk17	46790783	46799027	46665515	49665066	ukb24310_c18_b2339_v1.chunk3	file-J1gYpk8JG7g6kbQGJ1p6V8x5	file-J1gYpq0JG7g33k1X9890zQj4	file-J1gYpq8JG7gB6yvBQ2z656p4	file-J1gYpqQJG7g33k1X9890zQjB
chr18_chunk17	46799032	46803415	46665515	49665066	ukb24310_c18_b2340_v1.chunk1	file-J1gJ8ZjJYkvYFqGX25Bf9VJ1	file-J1gJ8f8JYkvXzXP1YbBxBjP6	file-J1gJ8fQJYkvXzXP1YbBxBjPB	file-J1gJ8fQJYkvfBk66qv9qPV5Q
chr18_chunk17	46803416	46808404	46665515	49665066	ukb24310_c18_b2340_v1.chunk2	file-J1gJ7j8JYkvfBk66qv9qPQvk	file-J1gJ7kjJYkvzjGGzY77bk9VZ	file-J1gJ7kjJYkvgPxB7FgXpzq3j	file-J1gJ7p0JYkvYFqGX25Bf9V5z
chr18_chunk17	46808405	46814553	46665515	49665066	ukb24310_c18_b2340_v1.chunk3	file-J1gJ6jjJYkvX82XJZ14yv949	file-J1gJ6p0JYkvfBk66qv9qPQZX	file-J1gJ6p8JYkvgPxB7FgXpzpfx	file-J1gJ6pQJYkvy919QZKZqy4Qf
chr18_chunk17	46814555	46819026	46665515	49665066	ukb24310_c18_b2340_v1.chunk4	file-J1gJ2JQJYkvyjVqk0zp8jqJf	file-J1gJ2KQJYkvY7j4907Xq7yJG	file-J1gJ2KjJYkvv04q7BkKQk78G	file-J1gJ2P0JYkvv04q7BkKQk78K
chr18_chunk17	46819029	46825495	46665515	49665066	ukb24310_c18_b2341_v1.chunk1	file-J1gJ660JYkvQQ51172q5BFYb	file-J1gJ67QJYkvy919QZKZqy4Kq	file-J1gJ67jJYkvfBk66qv9qPQXQ	file-J1gJ680JYkvkYvZYbkGZ094Z
chr18_chunk17	46825496	46832187	46665515	49665066	ukb24310_c18_b2341_v1.chunk2	file-J1gJ628JYkvQgz1QQ1vk3vyv	file-J1gJ63QJYkvV1p9k4Y0BVQ7z	file-J1gJ63jJYkvQQ51172q5BFY3	file-J1gJ640JYkvQvKxQXqPq3vZ1
chr18_chunk17	46832188	46839020	46665515	49665066	ukb24310_c18_b2341_v1.chunk3	file-J1gJ760JYkvgq1qK33K1qG8j	file-J1gJ77QJYkvYFqGX25Bf9V1v	file-J1gJ77jJYkvfbzkGxJYBpF86	file-J1gJ780JYkvfBk66qv9qPQjz
chr18_chunk17	46839033	46845566	46665515	49665066	ukb24310_c18_b2342_v1.chunk1	file-J1gJ6P0JYkvkYvZYbkGZ095b	file-J1gJ6QQJYkvQgz1QQ1vk3x0P	file-J1gJ6QjJYkvX9gG5PFF7pzQP	file-J1gJ6V0JYkvYFqGX25Bf9Qj7
chr18_chunk17	46845568	46852107	46665515	49665066	ukb24310_c18_b2342_v1.chunk2	file-J1gJBpjJz5xp6yvBQ2z60b0g	file-J1gJBx8Jz5xQ2pjgbKppG3f7	file-J1gJBxQJz5xqp5BB5G85vpZG	file-J1gJBxjJz5xx1YXx1pyF9QGP
chr18_chunk17	46852113	46859028	46665515	49665066	ukb24310_c18_b2342_v1.chunk3	file-J1gJK20Jz5xQ2pjgbKppG48Z	file-J1gJK3QJz5xqFGk0Zg4gB0Qj	file-J1gJK3jJz5xqbKV0pZX6F5vK	file-J1gJK40Jz5xVx464FQzX7475
chr18_chunk17	46859029	46864886	46665515	49665066	ukb24310_c18_b2343_v1.chunk1	file-J1gZxJQJp2230f4y56G8pXxx	file-J1gZxKjJp22596bGzX9G7FxX	file-J1gZxP0Jp220Q4Pg1ZJjp0py	file-J1gZxP8Jp223pqQ68bF4JYgY
chr18_chunk17	46864889	46871083	46665515	49665066	ukb24310_c18_b2343_v1.chunk2	file-J1gJF9jJz5xqp5BB5G85vpp9	file-J1gJFF0Jz5xZvyqybqjy5bjG	file-J1gJFF8Jz5xVB69BgBFy3Y4J	file-J1gJFFQJz5xVB69BgBFy3Y4b
chr18_chunk17	46871084	46879027	46665515	49665066	ukb24310_c18_b2343_v1.chunk3	file-J1gJKVjJz5xk48QVyYz9Q148	file-J1gJKY8Jz5xfF8663v8xfy0y	file-J1gJKYQJz5xfF8663v8xfy10	file-J1gJKYjJz5xfF8663v8xfy13
chr18_chunk17	46879034	46885097	46665515	49665066	ukb24310_c18_b2344_v1.chunk1	file-J1gJF1QJz5xgJvqXjVzV6p3Y	file-J1gJF2jJz5xgJvqXjVzV6p3q	file-J1gJF30Jz5xjvVG93JXGzKVz	file-J1gJF38Jz5xQZjxzvg26VvBQ
chr18_chunk17	46885098	46891076	46665515	49665066	ukb24310_c18_b2344_v1.chunk2	file-J1gJF80Jz5xpgzJQYzvF9Jz7	file-J1gJF9QJz5xY3k1X9890gV75	file-J1gJF9jJz5xY3k1X9890gV77	file-J1gJFB0Jz5xQZjxzvg26VvFj
chr18_chunk17	46891077	46899022	46665515	49665066	ukb24310_c18_b2344_v1.chunk3	file-J1gb0JQJp2286B1k0Z4XfPyk	file-J1gb0PQJp220vKxQXqPqJGFx	file-J1gb0Q0Jp220yBP5g4Kz3FqJ	file-J1gb0Q8Jp2290YpkjQ9K9JF7
chr18_chunk17	46899031	46905079	46665515	49665066	ukb24310_c18_b2345_v1.chunk1	file-J1gJByjJz5xZvyqybqjy5bb9	file-J1gJF08Jz5xjvVG93JXGzKVb	file-J1gJF0QJz5xpgzJQYzvF9JyK	file-J1gJF0jJz5xgJvqXjVzV6p3J
chr18_chunk17	46905083	46911168	46665515	49665066	ukb24310_c18_b2345_v1.chunk2	file-J1gJFJjJz5xQZjxzvg26VvGq	file-J1gJFV0Jz5xjG7G14VKG3Zbv	file-J1gJFV0Jz5xQZjxzvg26VvJZ	file-J1gJFV8Jz5xQZjxzvg26VvJj
chr18_chunk17	46911169	46916852	46665515	49665066	ukb24310_c18_b2345_v1.chunk3	file-J1gJBy0Jz5xQZjxzvg26Vv9j	file-J1gJBzQJz5xQkb0KFGXFpvgz	file-J1gJBzjJz5xgJvqXjVzV6p37	file-J1gJBzjJz5xjG7G14VKG3ZPQ
chr18_chunk17	46916853	46919028	46665515	49665066	ukb24310_c18_b2345_v1.chunk4	file-J1gJ5J0Jz5xY0QzKVBgG0yy5	file-J1gJ5JjJz5xzyXQb7bZ666F4	file-J1gJ5K0Jz5xY0QzKVBgG0yy8	file-J1gJ5K8Jz5xb82fq19g7404x
chr18_chunk17	46919030	46924142	46665515	49665066	ukb24310_c18_b2346_v1.chunk1	file-J1gJ6v8JYkvXzXP1YbBxBgbP	file-J1gJ6xQJYkvZzJv662fYp1Fg	file-J1gJ6xjJYkvYFvVbVGFfJJYB	file-J1gJ6xjJYkvz8bVQ6KQg4J2z
chr18_chunk17	46924143	46929608	46665515	49665066	ukb24310_c18_b2346_v1.chunk2	file-J1gJ6Q0JYkvYFvVbVGFfJJGF	file-J1gJ6VQJYkvpBjXx12PZPZvp	file-J1gJ6VQJYkvV1p9k4Y0BVQFy	file-J1gJ6VjJYkvX82XJZ14yv90v
chr18_chunk17	46929609	46934105	46665515	49665066	ukb24310_c18_b2346_v1.chunk3	file-J1gJ7KjJYkvy919QZKZqy51g	file-J1gJ7Q0JYkvYFqGX25Bf9V2z	file-J1gJ7Q8JYkvgPxB7FgXpzq0X	file-J1gJ7QQJYkvYFqGX25Bf9V35
chr18_chunk17	46934107	46939025	46665515	49665066	ukb24310_c18_b2346_v1.chunk4	file-J1gJ570JYkvfGQF0K8yVjYXK	file-J1gJ588JYkvfkY8bGYv7zBZ4	file-J1gJ58QJYkvqGG2xb8zgBy37	file-J1gJ58QJYkvfGQF0K8yVjYXf
chr18_chunk17	46939033	46945095	46665515	49665066	ukb24310_c18_b2347_v1.chunk1	file-J1gJFGQJz5xg56ZFXjx4pxBy	file-J1gJFKQJz5xQ659VFYPgB6qG	file-J1gJFP8Jz5xffY3yGGxV5007	file-J1gJFPQJz5xVB69BgBFy3Y64
chr18_chunk17	46945103	46951222	46665515	49665066	ukb24310_c18_b2347_v1.chunk2	file-J1gZv50Jp22282XJZ14z5xxq	file-J1gZv6jJp22J1YXx1pyFZJ3F	file-J1gZv70Jp2261K202JZbJV52	file-J1gZv78Jp2225Kx5Qb8jy9bB
chr18_chunk17	46951225	46956106	46665515	49665066	ukb24310_c18_b2347_v1.chunk3	file-J1gJ850JYkvgPxB7FgXpzq7g	file-J1gJ86QJYkvy919QZKZqy57y	file-J1gJ86QJYkvfbzkGxJYBpFQY	file-J1gJ86jJYkvy919QZKZqy585
chr18_chunk17	46956109	46959028	46665515	49665066	ukb24310_c18_b2347_v1.chunk4	file-J1gJ27QJYkvfkbQGJ1p67X8F	file-J1gJ28QJYkvVV8P9VfFQP1yq	file-J1gJ28QJYkvgJQGvq7zZ9Q6X	file-J1gJ28jJYkvQ4XVVzbQJy3BQ
chr18_chunk17	46959029	46969912	46665515	49665066	ukb24310_c18_b2348_v1.chunk1	file-J1gJJJQJYkvgJQGvq7zZ9Y7P	file-J1gJJPQJYkvz8bVQ6KQg52Xf	file-J1gJJPQJYkvgq1qK33K1v18X	file-J1gJJPjJYkvgq1qK33K1v18Z
chr18_chunk17	47019918	47032317	46665515	49665066	ukb24310_c18_b2351_v1.chunk1	file-J1gJ9gjJYkvVpPV2FY6G48jV	file-J1gJ9k0JYkvZvyqybqjy5b6x	file-J1gJ9k8JYkvfx3fK3XFg50kx	file-J1gJ9kQJYkvZvyqybqjy5b6z
chr18_chunk17	47032318	47039024	46665515	49665066	ukb24310_c18_b2351_v1.chunk2	file-J1gJBqjJYkvfkbQGJ1p67b5X	file-J1gJBxQJYkvY0QzKVBgG10x6	file-J1gJBxjJYkvb82fq19g7423k	file-J1gJBy0JYkvX9QKfJFfk7gxk
